index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202205010102,15,ダート,1400,良,新馬,リアルインパクト,エターナルムーン,ディープインパクト,トキオリアリティー,マイネルラヴ,ノーブルエターナル,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,Seeking the Gold,Heart of Joy,アフリート,クイーンズメモリー,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Mr. Prospector,Con Game,リィフォー,Mythographer,Mr. Prospector,Polite Lady,ディクタス,オンワードウイッチ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Sanctus,Doronic,ノーザンテースト,スズカケ
202205010102,16,ダート,1400,良,新馬,ダンカーク,ノアウイニング,Unbridled's Song,Secret Status,クリプティックラスカル,カチウマキャシー,Unbridled,Trolley Song,A.P. Indy,Private Status,Cryptoclearance,Rascal Rascal,ストームオンザルース,レイディアック,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Fappiano,Naval Orange,Ack Ack,Savage Bunny,Lyphard,That's a Kennedy,Ack Ack,Assurgent,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Mr. Prospector,Killaloe,Hoist the Flag,Mock Orange,Battle Joined,Fast Turn,Never Bend,Tudor Jet,Northern Dancer,Goofed,Kennedy Road,Classy Quillo,Battle Joined,Fast Turn,Damascus,Sally Stark
202205010103,1,ダート,1600,良,未勝利,ホッコータルマエ,グリシーヌシチー,キングカメハメハ,マダムチェロキー,ハーツクライ,シェナンドアリバー,Kingmambo,マンファス,Cherokee Run,アンフォイルド,サンデーサイレンス,アイリッシュダンス,ホワイトマズル,アリシーナ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Halo,Wishing Well,トニービン,ビューパーダンス,ダンシングブレーヴ,Fair of the Furze,Alysheba,Shukey,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Alydar,Bel Sheba,Key to the Mint,Shuvee
202205010103,2,ダート,1600,良,未勝利,スクリーンヒーロー,ミスラゴ,グラスワンダー,ランニングヒロイン,Encosta de Lago,Athyka,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Fairy King,Shoal Creek,Secretariat,Princesse Kathy,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Star Way,Rolls,Bold Ruler,Somethingroyal,Luthier,Princesse Kali,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Nearctic,Natalma,Bold Reason,Special,Star Appeal,New Way,Mr. Prospector,Grand Luxe,Nasrullah,Miss Disco,Princequillo,Imperatrice,Klairon,Flute Enchantee,Mourne,Kalila
202205010103,3,ダート,1600,良,未勝利,エスポワールシチー,ヘイブンズギフト,ゴールドアリュール,エミネントシチー,クロフネ,アクロスザヘイブン,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,フレンチデピュティ,ブルーアヴェニュー,フジキセキ,タックスヘイブン,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,ミルレーサー,Alydar,タックスペイヤーズフォリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Raise a Native,Sweet Tooth,Lt. Stevens,Party's On Me
202205010103,4,ダート,1600,良,未勝利,タイムパラドックス,ビナセブン,ブライアンズタイム,ジョリーザザ,タイキシャトル,オフユーゴー,Roberto,Kelley's Day,Alzao,Bold Lady,Devil's Bag,ウェルシュマフィン,Seattle Slew,セットインモーション,Hail to Reason,Bramalea,Graustark,Golden Trail,Lyphard,Lady Rebecca,ボールドラツド,Tredam,Halo,Ballade,Caerleon,Muffitys,Bold Reasoning,My Charmer,Mr. Prospector,Cadeaux d'Amie,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Bold Ruler,Misty Morn,High Treason,Damasi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Gold Digger,Lyphard,Tananarive
202205010103,5,ダート,1600,良,未勝利,ロードカナロア,キョウエイトルース,キングカメハメハ,レディブラッサム,フジキセキ,キョウエイヨシノ,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ミルレーサー,プラウドデボネア,キョウエイミート,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Lyphard,Proud Delta,クラウンドプリンス,キョウエイオリーブ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Goofed,Delta Judge,Loving Sister,Raise a Native,Gay Hostess,Little Current,Fiorita
202205010103,6,ダート,1600,良,未勝利,コパノリッキー,プレゼンスウーマン,ゴールドアリュール,コパノニキータ,サクラローレル,ステファーナ,サンデーサイレンス,ニキーヤ,ティンバーカントリー,ニホンピロローズ,Rainbow Quest,ローラローラ,リアルシャダイ,ダイナコマネチ,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Blushing Groom,I Will Follow,Saint Cyrien,Bold Lady,Roberto,Desert Vixen,ノーザンテースト,シャダイリーズン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Red God,Runaway Bride,Herbager,Where You Lead,Luthier,Sevres,ボールドラツド,Tredam,Hail to Reason,Bramalea,In Reality,Desert Trial,Northern Dancer,Lady Victoria,マリーノ,ニアーリーズン
202205010103,7,ダート,1600,良,未勝利,キンシャサノキセキ,ケイアイアテナ,フジキセキ,ケルトシャーン,Afleet Alex,アンナステルツ,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Northern Afleet,Maggy Hawk,Danzig,Edge,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,アフリート,Nuryette,ホークスター,Qualique,Northern Dancer,Pas de Nom,Damascus,Ponte Vecchio,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Mr. Prospector,Polite Lady,Nureyev,Stellarette,Silver Hawk,Strait Lane,Hawaii,Dorothy Gaylord,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sword Dancer,Kerala,Round Table,Terentia
202205010103,8,ダート,1600,良,未勝利,イスラボニータ,シンギングセンセーション,フジキセキ,イスラコジーン,コロナドズクエスト,Court Reception,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,フォーティナイナー,Laughing Look,A.P. Indy,Court Hostess,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Mr. Prospector,File,Damascus,Laughter,Seattle Slew,Weekend Surprise,Sovereign Dancer,コニーノーズ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Raise a Native,Gold Digger,Tom Rolfe,Continue,Sword Dancer,Kerala,Bold Ruler,Shenanigans,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Northern Dancer,Bold Princess,Buckpasser,Homespun
202205010103,9,ダート,1600,良,未勝利,ディープスカイ,キーレター,アグネスタキオン,アビ,リンドシェーバー,アグネスフェルティ,サンデーサイレンス,アグネスフローラ,Chief's Crown,Carmelized,Alydar,ベーシイド,ノーザンテースト,アグネステスコ,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Six Crowns,Key to the Mint,Carmelize,Raise a Native,Sweet Tooth,Cool Moon,Polondra,Northern Dancer,Lady Victoria,テスコボーイ,ハンサムエタ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Graustark,Key Bridge,Cornish Prince,Miss Carmie,Native Dancer,Raise You,On-And-On,Plum Cake,Nearctic,Mamounia,Donut King,Alondra,Nearctic,Natalma,Victoria Park,Lady Angela,Princely Gift,Suncourt,Grey Ghost,Handsome Wyn
202205010103,10,ダート,1600,良,未勝利,シニスターミニスター,ヤマニンパソドブル,Old Trieste,Sweet Minister,シンボリクリスエス,ヤマニンスフィアー,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Kris S.,Tee Kay,ホワイトマズル,ヤマニンドルチェ,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Roberto,Sharp Queen,Gold Meridian,Tri Argo,ダンシングブレーヴ,Fair of the Furze,サンデーサイレンス,ヤマニンフェーム,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,ナイスダンサー,ヤマニンサムシング
202205010103,11,ダート,1600,良,未勝利,ドレフォン,ハヤブサエミネンス,Gio Ponti,Eltimaas,Medaglia d'Oro,プリエミネンス,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,El Prado,Cappucino Bay,アフリート,アジテーション,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Polite Lady,Caerleon,ランザリスク,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Nijinsky,Foreseer,Run the Gantlet,Siliciana
202205010103,12,ダート,1600,良,未勝利,サトノアラジン,レディルー,ディープインパクト,マジックストーム,Samum,La Bouche,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,Monsun,Sacarina,In the Wings,La Mesa,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Konigsstuhl,Mosella,オールドヴィック,Brave Lass,Sadler's Wells,High Hawk,Sharpo,Leticia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Dschingis Khan,Konigskronung,Surumu,Monasia,Sadler's Wells,Cockade,Ridan,Bravour II,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Sharpen Up,Moiety Bird,Caracol,Loanda
202205010103,13,ダート,1600,良,未勝利,キングカメハメハ,ノンコ,Kingmambo,マンファス,アグネスタキオン,レディータイクーン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,アグネスフローラ,クリミナルタイプ,ビューパーダンス,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Alydar,Klepto,Lyphard,My Bupers,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Raise a Native,Sweet Tooth,No Robbery,Blue Blur,Northern Dancer,Goofed,Bupers,Princess Revoked
202205010103,14,ダート,1600,良,未勝利,コパノリッキー,トウホクビジン,ゴールドアリュール,コパノニキータ,スマートボーイ,ミリョク,サンデーサイレンス,ニキーヤ,ティンバーカントリー,ニホンピロローズ,アサティス,アンラブル,Riverman,ゴールデントレジャリー,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Topsider,Secret Asset,ノーリュート,アラート,Never Bend,River Lady,Lyphard,Belle Pensee,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Northern Dancer,Drumtop,Graustark,Numbered Account,Luthier,Prudent Miss,ノーザンディクテイター,クイングランド,Nasrullah,Lalun,Prince John,Nile Lily,Northern Dancer,Goofed,Ribot,Solid Thought
202205010103,15,ダート,1600,良,未勝利,スピルバーグ,アオバ,ディープインパクト,プリンセスオリビア,ブライアンズタイム,ハツハル,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,Roberto,Kelley's Day,ダンシングブレーヴ,フェアリークリスタル,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Hail to Reason,Bramalea,Graustark,Golden Trail,Lyphard,Navajo Princess,Be My Guest,Glass Slipper,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Goofed,Drone,Olmec,Northern Dancer,What a Treat,Relko,Crystal Palace
202205010103,16,ダート,1600,良,未勝利,ラブリーデイ,オルニス,キングカメハメハ,ポップコーンジャズ,マンハッタンカフェ,サーキットレディ,Kingmambo,マンファス,ダンスインザダーク,グレイスルーマー,サンデーサイレンス,サトルチェンジ,Grand Slam,ラグナセカ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,Halo,Wishing Well,Law Society,Santa Luciana,Gone West,Bright Candles,Seattle Slew,Topicount,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Mr. Prospector,Secrettame,El Gran Senor,Christmas Bonus,Bold Reasoning,My Charmer,Private Account,Hot Topic
202205010104,1,ダート,1600,良,1勝クラス,コパノリッキー,テツナゴオ,ゴールドアリュール,コパノニキータ,ハーツクライ,フライトオブエンジェルス,サンデーサイレンス,ニキーヤ,ティンバーカントリー,ニホンピロローズ,サンデーサイレンス,アイリッシュダンス,アフリート,Intently,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Polite Lady,Drone,Naughty Intentions,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Sir Gaylord,Cap and Bells,Candy Spots,Teresa Negro
202205010104,2,ダート,1600,良,1勝クラス,Curlin,ガリレオズソング,Smart Strike,Sherriff's Deputy,Galileo,Song to Remember,Mr. Prospector,Classy'n Smart,Deputy Minister,Barbarika,Sadler's Wells,Urban Sea,Storm Cat,Wedding Reception,Raise a Native,Gold Digger,Smarten,No Class,Vice Regent,Mint Copy,Bates Motel,War Exchange,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Storm Bird,Terlingua,Round Table,Prodana Neviesta,Native Dancer,Raise You,Nashua,Sequence,Cyane,Smartaire,Nodouble,Classy Quillo,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Sir Ivor,Sunday Purchase,Wise Exchange,Jungle War,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Princequillo,Knights Daughter,Reneged,Jolie Deja
202205010104,3,ダート,1600,良,1勝クラス,マクフィ,バイカターキン,Dubawi,Dhelaal,エンパイアメーカー,アブラシオ,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,Unbridled,Toussaud,グラスワンダー,ジュウジホウセキ,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Silver Hawk,Ameriflora,マルゼンスキー,ジュウジターキン,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Roberto,Gris Vitesse,Danzig,Graceful Touch,Nijinsky,シル,ハンターコム,シヤダイターキン
