index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202309010103,1,ダート,1800,良,未勝利,デクラレーションオブウォー,ジュエルメッセージ,War Front,Tempo West,ダイワメジャー,レディサファイア,Danzig,Starry Dreamer,Rahy,Tempo,サンデーサイレンス,スカーレットブーケ,シンボリクリスエス,レディブラッサム,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Kris S.,Tee Kay,Storm Cat,サラトガデュー,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Storm Bird,Terlingua,Cormorant,Super Luna
202309010103,2,ダート,1800,良,未勝利,マクフィ,ハートフル,Dubawi,Dhelaal,Shamardal,Mad About You,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,Giant's Causeway,Helsinki,Indian Ridge,Irresistible Jewel,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Storm Cat,Mariah's Storm,Machiavellian,Helen Street,Ahonoora,Hillbrow,デインヒル,In Anticipation,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Coup de Folie,Troy,Waterway,Lorenzaccio,Helen Nichols,Swing Easy,Golden City,Danzig,Razyana,Sadler's Wells,Aptostar
202309010103,3,ダート,1800,良,未勝利,ジャスタウェイ,キーポケット,ハーツクライ,シビル,デヒア,ターフメビュース,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Deputy Minister,Sister Dot,エブロス,ローマステーション,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Vice Regent,Mint Copy,Secretariat,Sword Game,Mr. Prospector,Scuff,Law Society,アルパインスウィフト,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Bold Ruler,Somethingroyal,Damascus,Bill and I,Raise a Native,Gold Digger,Forli,Moccasin,Alleged,Bold Bikini,Storm Bird,La Dame Du Lac
202309010103,4,ダート,1800,良,未勝利,ミッキーロケット,ダノンジャンヌ,キングカメハメハ,マネーキャントバイミーラヴ,ディープインパクト,エアジャメヴー,Kingmambo,マンファス,Pivotal,Sabreon,サンデーサイレンス,ウインドインハーヘア,シンボリクリスエス,エアデジャヴー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Polar Falcon,Fearless Revival,Caerleon,Sabria,Halo,Wishing Well,Alzao,Burghclere,Kris S.,Tee Kay,ノーザンテースト,アイドリームドアドリーム,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Nureyev,Marie d'Argonne,Cozzene,Stufida,Nijinsky,Foreseer,Miswaki,Flood,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Northern Dancer,Lady Victoria,Well Decorated,Hidden Trail
202309010103,5,ダート,1800,良,未勝利,ドレフォン,ダノンパンサー,Gio Ponti,Eltimaas,ノヴェリスト,フォーチュンワード,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,Monsun,Night Lagoon,デヒア,コパノオマモリ,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Konigsstuhl,Mosella,Lagunas,Nenuphar,Deputy Minister,Sister Dot,エリシオ,ビクトリアクラウン,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Vice Regent,Mint Copy,Secretariat,Sword Game,Fairy King,Helice,ファバージ,ワールドハヤブサ
202309010103,6,ダート,1800,良,未勝利,キズナ,コンポステラ,ディープインパクト,キャットクイル,エンパイアメーカー,Dreamscape,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Unbridled,Toussaud,Mt. Livermore,Big Dreams,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Blushing Groom,Flama Ardiente,Great Above,Dolphins Dream,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Red God,Runaway Bride,Crimson Satan,Royal Rafele,Minnesota Mac,Ta Wee,New Prospect,Green Dolphin
202309010103,7,ダート,1800,良,未勝利,ハービンジャー,ガラアフェアー,Dansili,Penang Pearl,ダイワメジャー,リッチアフェアー,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,スカーレットブーケ,Machiavellian,Much Too Risky,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons
202309010103,8,ダート,1800,良,未勝利,タリスマニック,スズカリーガル,Medaglia d'Oro,Magic Mission,ホワイトマズル,リーガルソリューション,El Prado,Cappucino Bay,Machiavellian,Dream Ticket,ダンシングブレーヴ,Fair of the Furze,Mr. Prospector,Royal Solution,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Coup de Folie,Danzig,Capo Di Monte,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Raise a Native,Gold Digger,Sir Ivor,Resolver,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Pas de Nom,Final Straw,Burghclere,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Native Dancer,Raise You,Nashua,Sequence,Sir Gaylord,Attica,Reviewer,Lovely Morning
202309010103,9,ダート,1800,良,未勝利,タリスマニック,ラグタイム,Medaglia d'Oro,Magic Mission,ディープインパクト,エーソングフォー,El Prado,Cappucino Bay,Machiavellian,Dream Ticket,サンデーサイレンス,ウインドインハーヘア,More Than Ready,Miss Garland,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Coup de Folie,Danzig,Capo Di Monte,Halo,Wishing Well,Alzao,Burghclere,サザンヘイロー,Woodman's Girl,パレスミュージック,Miss Actress,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Pas de Nom,Final Straw,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Halo,Northern Sea,Woodman,Becky Be Good,The Minstrel,Come My Prince,Mr. Cockatoo,T. V. Actress
202309010103,10,ダート,1800,良,未勝利,キンシャサノキセキ,ヒラルダ,フジキセキ,ケルトシャーン,Kyllachy,ベッラベリッシモ,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Pivotal,Pretty Poppy,Alzao,Bella Vitessa,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Polar Falcon,Fearless Revival,Song,Moonlight Serenade,Lyphard,Lady Rebecca,Thatching,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Nureyev,Marie d'Argonne,Cozzene,Stufida,Sing Sing,Intent,Crooner,March Moonlight,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Thatch,Abella,Busted,Highclere
202309010104,1,ダート,1200,良,新馬,ディープブリランテ,カレンタントミール,ディープインパクト,ラヴアンドバブルズ,シェルゲーム,カレンママ,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Swain,Chancey Squaw,エンドスウィープ,アズウィロー,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Nashwan,Love Smitten,Chief's Crown,Allicance,フォーティナイナー,Broom Dance,Alwasmi,Willow Flight,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Blushing Groom,Height of Fashion,Key to the Mint,Square Angel,Danzig,Six Crowns,Alleged,Runaway Bride,Mr. Prospector,File,Dance Spell,Witching Hour,Northern Dancer,Height of Fashion,Lend Lease,Calico Flight
202309010104,2,ダート,1200,良,新馬,ロードカナロア,ドリームオブジェニー,キングカメハメハ,レディブラッサム,Pivotal,Glia,Kingmambo,マンファス,Storm Cat,サラトガデュー,Polar Falcon,Fearless Revival,A.P. Indy,Coup de Genie,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Nureyev,Marie d'Argonne,Cozzene,Stufida,Seattle Slew,Weekend Surprise,Mr. Prospector,Coup de Folie,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Northern Dancer,Special,Jefferson,Mohair,Caro,Ride the Trails,Bustino,Zerbinetta,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Halo,Raise the Standard
202309010104,3,ダート,1200,良,新馬,キタサンブラック,ミヤジレリゴー,ブラックタイド,シュガーハート,キングカメハメハ,ミヤジマッドレー,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,Kingmambo,マンファス,アグネスタキオン,ゴールデンコマーズ,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,アグネスフローラ,ティンバーカントリー,コマーズ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Woodman,Fall Aspen,Danzig,ミドルマーチ
202309010104,4,ダート,1200,良,新馬,キンシャサノキセキ,ブレイジング,フジキセキ,ケルトシャーン,パイロ,ブリクセン,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Pulpit,Wild Vision,Gone West,Danish,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,A.P. Indy,Preach,Wild Again,Carol's Wonder,Mr. Prospector,Secrettame,デインヒル,Tea House,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Raise a Native,Gold Digger,Secretariat,Tamerett,Danzig,Razyana,Sassafras,House Tie
202309010104,5,ダート,1200,良,新馬,ロードカナロア,アクティビューティ,キングカメハメハ,レディブラッサム,バゴ,ファンドリオボッコ,Kingmambo,マンファス,Storm Cat,サラトガデュー,Nashwan,Moonlight's Box,ワッスルタッチ,ハギノオボッコー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,Northern Dancer,Queen Sucree,ゼダーン,ゼットスター,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Nearctic,Natalma,Ribot,Cosmah,Grey Sovereign,Vareta,テューダーペリオッド,モリアキ
202309010104,6,ダート,1200,良,新馬,エスポワールシチー,ラブインザミスト,ゴールドアリュール,エミネントシチー,ルールオブロー,スノーインサマー,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,Kingmambo,Crystal Crossing,ダンシングブレーヴ,サニーレーザー,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Mr. Prospector,Miesque,ロイヤルアカデミー,Never So Fair,Lyphard,Navajo Princess,アローエクスプレス,チヨダクイン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Raise a Native,Gold Digger,Nureyev,Pasadoble,Nijinsky,Crimson Saint,Never So Bold,Favoletta,Northern Dancer,Goofed,Drone,Olmec,スパニッシュイクスプレス,ソーダストリーム,ネヴァービート,ヴアーヴ
202309010104,7,ダート,1200,良,新馬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202309010104,8,ダート,1200,良,新馬,ヘニーヒューズ,オータムカラー,ヘネシー,Meadow Flyer,ダンスインザダーク,オータムブリーズ,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,ダンシングキイ,ティンバーカントリー,セプテンバーソング,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,Nijinsky,Key Partner,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Mr. Prospector,プレイメイト,Pretense,Change Water,Roberto,Desert Vixen,ノーザンテースト,ファンシーダイナ
202309010104,9,ダート,1200,良,新馬,マジェスティックウォリアー,メイショウバーズ,A.P. Indy,Dream Supreme,タニノギムレット,デヒアバーズ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,ブライアンズタイム,タニノクリスタル,デヒア,バーズウイング,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Deputy Minister,Sister Dot,Bluebird,Welsh Love,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Vice Regent,Mint Copy,Secretariat,Sword Game,Storm Bird,Ivory Dawn,Ela-Mana-Mou,Welsh Flame
202309010104,10,ダート,1200,良,新馬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202309010104,11,ダート,1200,良,新馬,ヴァンセンヌ,ラパヌイ,ディープインパクト,フラワーパーク,アフリート,マジックミラージュ,サンデーサイレンス,ウインドインハーヘア,ニホンピロウイナー,ノーザンフラワー,Mr. Prospector,Polite Lady,Giant's Causeway,Missy's Mirage,Halo,Wishing Well,Alzao,Burghclere,スティールハート,ニホンピロエバート,ノーザンテースト,ファイアフラワー,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Storm Cat,Mariah's Storm,Stop the Music,First Mirage,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Habitat,A.,チャイナロック,ライトフレーム,Northern Dancer,Lady Victoria,Dike,Pascha,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Storm Bird,Terlingua,Rahy,イメンス,Hail to Reason,Bebopper,Riva Ridge,Gray Mirage
202309010104,12,ダート,1200,良,新馬,ミッキーアイル,ミッキーディナシー,ディープインパクト,スターアイル,ハービンジャー,ディナシー,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,Dansili,Penang Pearl,キングカメハメハ,トゥザヴィクトリー,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,デインヒル,Hasili,Bering,Guapa,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal
202309010104,13,ダート,1200,良,新馬,ヘニーヒューズ,ラフィネシチー,ヘネシー,Meadow Flyer,ゴールドアリュール,レディクラシック,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,ニキーヤ,ブライアンズタイム,タケバンザイ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,パーソナリティ,タケフブキ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Hail to Reason,Affectionately,パーソロン,ハヤフブキ
