index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202406010102,13,ダート,1800,良,未勝利,サンダースノー,マリアヴェロニカ,Helmet,Eastern Joy,ジャングルポケット,マリアヴァレリア,Exceed And Excel,Accessories,Dubai Destination,Red Slippers,トニービン,ダンスチャーマー,サンデーサイレンス,ラスティックベル,デインヒル,Patrona,シングスピール,Anna Matrushka,Kingmambo,Mysterial,Nureyev,Morning Devotion,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,Mr. Prospector,Ragtime Girl,Danzig,Razyana,Lomond,Gladiolus,In the Wings,Glorious Song,Mill Reef,Anna Paola,Mr. Prospector,Miesque,Alleged,Mysteries,Northern Dancer,Special,Affirmed,Morning Has Broken,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Gold Digger,Francis S.,Swinging Doll
202406010102,14,ダート,1800,良,未勝利,ホッコータルマエ,デイジーギャル,キングカメハメハ,マダムチェロキー,ブラックタイド,オオシマセリーヌ,Kingmambo,マンファス,Cherokee Run,アンフォイルド,サンデーサイレンス,ウインドインハーヘア,トワイニング,オオシマエリーヌ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Halo,Wishing Well,Alzao,Burghclere,フォーティナイナー,Courtly Dee,コインドシルバー,オオシマプレス,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,File,Never Bend,Tulle,Herbager,Silver Coin,アローエクスプレス,フジホープ
202406010102,15,ダート,1800,良,未勝利,サトノダイヤモンド,ブリーズドゥメール,ディープインパクト,マルペンサ,ヴィクトワールピサ,ディオニージア,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,ネオユニヴァース,ホワイトウォーターアフェア,Tejano Run,Essie's Maid,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Tejano,Royal Run,Linkage,Essie Bs Venture,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Caro,アンファンテ,Wavering Monarch,Kazadancoa,Hoist the Flag,Unity Hall,Intentionally,Choke Point
202406010102,16,ダート,1800,良,未勝利,モーリス,エスプリドパリ,スクリーンヒーロー,メジロフランシス,ハーツクライ,ファビラスラフイン,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,アイリッシュダンス,Fabulous Dancer,Mercalle,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,トニービン,ビューパーダンス,Northern Dancer,Last of the Line,Kaldoun,Eole des Mers,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Natalma,The Axe,Bryonia,Caro,Katana,Carvin,Deesse des Mers
202406010103,1,ダート,1200,良,新馬,ニューイヤーズデイ,コロニアルスタイル,Street Cry,Justwhistledixie,ゴールドアリュール,アーリーアメリカン,Machiavellian,Helen Street,Dixie Union,General Jeanne,サンデーサイレンス,ニキーヤ,El Corredor,アメリカンマンボ,Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Halo,Wishing Well,Nureyev,Reluctant Guest,Mr. Greeley,Silvery Swan,Kingmambo,American Royale,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Gone West,Long Legend,Silver Deputy,Sociable Duck,Mr. Prospector,Miesque,American Standard,Royal Advocator
202406010103,2,ダート,1200,良,新馬,ブリックスアンドモルタル,パワースポット,Giant's Causeway,Beyond the Waves,スズカマンボ,セクシーシューズ,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,サンデーサイレンス,スプリングマンボ,パラダイスクリーク,ベルパローレ,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Halo,Wishing Well,Kingmambo,キーフライヤー,Irish River,North Of Eden,グルームダンサー,Parole Et Musique,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Miesque,Nijinsky,Key Partner,Riverman,Irish Star,Northfields,ツリーオブノレッジ,Blushing Groom,Featherhill,Nureyev,Alathea
202406010103,3,ダート,1200,良,新馬,ジョーカプチーノ,オーミチェリッシュ,マンハッタンカフェ,ジョープシケ,キャプテンスティーヴ,メイショウユキカゼ,サンデーサイレンス,サトルチェンジ,フサイチコンコルド,ジョーユーチャリス,Fly So Free,Sparkling Delite,ダイナガリバー,セブンレットウ,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Time for a Change,Free to Fly,Vice Regent,Sparkling Topaz,ノーザンテースト,ユアースポート,パーソロン,ホクセーミドリ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Damascus,Resolver,Stevward,Dancing Lark,Northern Dancer,Victoria Regina,Jacinto,Alotoffun,Northern Dancer,Lady Victoria,バウンティアス,ファインサラ,Milesian,Paleo,ヴェンチア,フェアリーテイル
202406010103,4,ダート,1200,良,新馬,ヘンリーバローズ,ビビットオレンジ,ディープインパクト,シルヴァースカヤ,ルーラーシップ,グローリアスローズ,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,キングカメハメハ,エアグルーヴ,ロックオブジブラルタル,グローリアスデイズ,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Kingmambo,マンファス,トニービン,ダイナカール,デインヒル,Offshore Boom,サンデーサイレンス,グレースアドマイヤ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Danzig,Razyana,Be My Guest,Push a Button,Halo,Wishing Well,トニービン,バレークイーン
202406010103,5,ダート,1200,良,新馬,ニシケンモノノフ,マヤノヴァイオラ,メイショウボーラー,グリーンヒルコマチ,エンパイアメーカー,ギルティーコンシェンス,タイキシャトル,ナイスレイズ,アフリート,ツネノコトブキ,Unbridled,Toussaud,アントレプレナー,グリントインハーアイ,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,Mr. Prospector,Polite Lady,サンシャインボーイ,オリエントゴールド,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Sadler's Wells,Exclusive Order,アラジ,ウインドインハーヘア,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,テスコボーイ,ソーダストリーム,タニノチカラ,センゾクチカラ,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Northern Dancer,Fairy Bridge,Exclusive Native,Bonavista,Blushing Groom,ダンスールファビュルー,Alzao,Burghclere
202406010103,6,ダート,1200,良,新馬,アドマイヤムーン,ミク,エンドスウィープ,マイケイティーズ,キングズベスト,サザンウェルズ,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Kingmambo,Allegretta,Sadler's Wells,Dathiyna,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Kris,Dafayna,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Nearctic,Natalma,Bold Reason,Special,Sharpen Up,Doubly Sure,Habitat,Dumka
202406010103,7,ダート,1200,良,新馬,ネロ,ニシノナースコール,ヨハネスブルグ,ニシノタカラヅカ,ブライアンズタイム,ノーブルドノール,ヘネシー,Myth,サンデーサイレンス,デユプリシト,Roberto,Kelley's Day,ノーザンテースト,プリンセスデリーデ,Storm Cat,Island Kitty,オジジアン,Yarn,Halo,Wishing Well,Danzig,Fabulous Fraud,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Lady Victoria,Vaguely Noble,Flashy,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Pas de Nom,Le Fabuleux,The Bride,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Nearctic,Natalma,Victoria Park,Lady Angela,ヴィエナ,Noble Lassie,Sir Ivor,Sovereign
202406010103,8,ダート,1200,良,新馬,アメリカンペイトリオット,ベルフロレゾン,War Front,Life Well Lived,クロフネ,ウインフロレゾン,Danzig,Starry Dreamer,Tiznow,Well Dressed,フレンチデピュティ,ブルーアヴェニュー,フジキセキ,ブランシェリー,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,ミルレーサー,トニービン,メゾンブランシュ,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,カンパラ,Severn Bridge,Alleged,ブランシユレイン
202406010103,9,ダート,1200,良,新馬,ダノンバラード,チェアユーアップ,ディープインパクト,レディバラード,エアジハード,キョウエイマリー,サンデーサイレンス,ウインドインハーヘア,Unbridled,Angelic Song,サクラユタカオー,アイシーゴーグル,ヘクタープロテクター,キョウエイヨシノ,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,テスコボーイ,アンジェリカ,ロイヤルスキー,シャダイアイバー,Woodman,Korveya,プラウドデボネア,キョウエイミート,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Raja Baba,Coz o'Nijinsky,ノーザンテースト,サワーオレンジ,Mr. Prospector,プレイメイト,Riverman,Konafa,Lyphard,Proud Delta,クラウンドプリンス,キョウエイオリーブ
202406010103,10,ダート,1200,良,新馬,ワールドエース,ラファーガ,ディープインパクト,マンデラ,バランスオブゲーム,レディークライスト,サンデーサイレンス,ウインドインハーヘア,Acatenango,Mandellicht,フサイチコンコルド,ホールオブフェーム,Holy Bull,ファストルック,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Be My Guest,Mandelauge,Caerleon,バレークイーン,アレミロード,ベルベットサッシュ,Great Above,Sharon Brown,Seeking the Gold,Loping Along,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,Tom Rolfe,Why Me Lord,ディクタス,ダイナサッシュ,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Mr. Prospector,Con Game,Easy Goer,Blitey
202406010103,11,ダート,1200,良,新馬,ヘニーヒューズ,ヤヤラーラ,ヘネシー,Meadow Flyer,ゼンノロブロイ,ヒアズホーピング,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,ローミンレイチェル,ダハール,French Polish,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,マイニング,One Smart Lady,Lyphard,Dahlia,Poil de Chameau,Be Satisfied,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Northern Dancer,Goofed,Vaguely Noble,Charming Alibi,Exbury,Imberline,Silly Season,Lucyrowe
202406010103,12,ダート,1200,良,新馬,ドレフォン,アイアムカミノマゴ,Gio Ponti,Eltimaas,アグネスタキオン,アイアムザウィナー,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス,アグネスフローラ,Danzig Connection,ブルージーンベイビー,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Gdynia,Mr. Prospector,Jones Time Machine,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Pas de Nom,Sir Ivor,Classicist,Raise a Native,Gold Digger,Current Concept,Daunt's Girl
202406010103,13,ダート,1200,良,新馬,ベストウォーリア,クレヨンルージュ,マジェスティックウォリアー,フラーテイシャスミス,フジキセキ,マハーブ,A.P. Indy,Dream Supreme,Mr. Greeley,Seductive Smile,サンデーサイレンス,ミルレーサー,Nureyev,Personal Business,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Gone West,Long Legend,Silver Hawk,Exit Smiling,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Special,Private Account,Heavenly Match,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Mr. Prospector,Secrettame,Reviewer,Lianga,Roberto,Gris Vitesse,Stage Door Johnny,Chandelier,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Nearctic,Natalma,Forli,Thong,Damascus,Numbered Account,Gallant Romeo,The Bride
202406010103,14,ダート,1200,良,新馬,レインボーライン,スタイルオブメロン,ステイゴールド,レーゲンボーゲン,メジロマックイーン,ホウヨウエバート,サンデーサイレンス,ゴールデンサッシュ,フレンチデピュティ,レインボーファスト,メジロティターン,メジロオーロラ,アンバーシャダイ,グランドスラム,Halo,Wishing Well,ディクタス,ダイナサッシュ,Deputy Minister,Mitterand,レインボーアンバー,レインボーローズ,メジロアサマ,シエリル,リマンド,メジロアイリス,ノーザンテースト,クリアアンバー,シーズコマンド,キクノフラワー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,アンバーシャダイ,イーデンブルース,ファーストファミリー,プティットアミ,パーソロン,スヰート,スノッブ,Chanel,Alcide,Admonish,ヒンドスタン,アサマユリ,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Bold Ruler,Magneto,エイトラックス,キクノスズラン
202406010103,15,ダート,1200,良,新馬,ホークビル,ハーモニーフェア,Kitten's Joy,Trensa,シンボリクリスエス,ファーストチェア,El Prado,Kitten's First,Giant's Causeway,Serape,Kris S.,Tee Kay,ジャングルポケット,マイケイティーズ,Sadler's Wells,Lady Capulet,Lear Fan,That's My Hon,Storm Cat,Mariah's Storm,Fappiano,Mochila,Roberto,Sharp Queen,Gold Meridian,Tri Argo,トニービン,ダンスチャーマー,サンデーサイレンス,ケイティーズファースト,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Roberto,Wac,L'Enjoleur,One Lane,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Killaloe,In Reality,Ride the Trails,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,Kris,Katies
202406010103,取,ダート,1200,良,新馬,ダノンレジェンド,イチゴアミーラ,Macho Uno,マイグッドネス,シンボリクリスエス,サイレントラヴ,Holy Bull,Primal Force,Storm Cat,Caressing,Kris S.,Tee Kay,サンデーサイレンス,ファーストラブ,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,ナイスダンサー,レディーシラオキ,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Nice Princess,セントクレスピン,ミスアシヤガワ
