index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202206010102,13,ダート,1800,良,未勝利,ダノンシャンティ,ミスベルツリー,フジキセキ,シャンソネット,アグネスデジタル,サクセスストレイン,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Crafty Prospector,Chancey Squaw,ティッカネン,キャリイアウト,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Cozzene,Reiko,ノーアテンション,ポトマックチェリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Shirley Heights,Delsy,Ajdal,Home Love,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Caro,Ride the Trails,ターゴワイス,Beronaire,Green Dancer,No No Nanette,ノーザンテースト,サンサン
202206010102,14,ダート,1800,良,未勝利,ウインバリアシオン,タムロマンサーナ,ハーツクライ,スーパーバレリーナ,ジェネラス,ミスグローリー,サンデーサイレンス,アイリッシュダンス,Storm Bird,カウントオンアチェンジ,Caerleon,Doff the Derby,サクラユタカオー,グラツドタイディングス,Halo,Wishing Well,トニービン,ビューパーダンス,Northern Dancer,South Ocean,Time for a Change,Count On Kathy,Nijinsky,Foreseer,Master Derby,Margarethen,テスコボーイ,アンジェリカ,Pharly,Gaily,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Natalma,New Providence,Shining Sun,Damascus,Resolver,Dancing Count,War Exchange,Northern Dancer,Flaming Page,Round Table,Regal Gleam,ダストコマンダー,Madam Jerry,Tulyar,Russ-Marie,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Lyphard,Comely,Sir Gaylord,Spearfish
202206010102,15,ダート,1800,良,未勝利,ホッコータルマエ,レッドベルフィーユ,キングカメハメハ,マダムチェロキー,アグネスタキオン,マンダララ,Kingmambo,マンファス,Cherokee Run,アンフォイルド,サンデーサイレンス,アグネスフローラ,Lahib,Madiriya,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Riverman,Lady Cutlass,Diesis,Majanada,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Never Bend,River Lady,Cutlass,Generals Sister,Sharpen Up,Doubly Sure,タップオンウッド,Mounayn
202206010102,中,ダート,1800,良,未勝利,ディスクリートキャット,ヌーヴォモンド,Forestry,Pretty Discreet,エンパイアメーカー,シャタードサイレンス,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,Unbridled,Toussaud,Cozzene,Sunday Bazaar,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Caro,Ride the Trails,Nureyev,Sunday Purchase,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,フォルティノ,Chambord,Prince John,Wildwook,Northern Dancer,Special,T.V. Lark,Dame Fritchie
202206010103,1,ダート,1800,良,未勝利,サトノアラジン,ミスティーク,ディープインパクト,マジックストーム,Monsun,Montfleur,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,Konigsstuhl,Mosella,Sadler's Wells,Mackie,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Dschingis Khan,Konigskronung,Surumu,Monasia,Northern Dancer,Fairy Bridge,Summer Squall,Glowing Tribute,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nearctic,Natalma,Bold Reason,Special,Storm Bird,Weekend Surprise,Graustark,Admiring
202206010103,2,ダート,1800,良,未勝利,ロゴタイプ,レンヌルシャトー,ローエングリン,ステレオタイプ,アグネスタキオン,レン,シングスピール,カーリング,サンデーサイレンス,スターバレリーナ,サンデーサイレンス,アグネスフローラ,Bob Back,In The Rigging,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Roberto,Toter Back,Topsider,Love's Dream,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Hail to Reason,Bramalea,Carry Back,Romantic Miss,Northern Dancer,Drumtop,ラインゴールド,Glass Slipper
202206010103,3,ダート,1800,良,未勝利,ヘニーヒューズ,ブルザンインディゴ,ヘネシー,Meadow Flyer,フジキセキ,セイランクイーン,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,ミルレーサー,メジロマックイーン,ケイシュウミリオン,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,Le Fabuleux,Marston's Mill,メジロティターン,メジロオーロラ,マグニテュード,マーサリンドン,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,メジロアサマ,シエリル,リマンド,メジロアイリス,Mill Reef,Altesse Royale,リマンド,セイランホーク
202206010103,4,ダート,1800,良,未勝利,パイロ,バンダ,Pulpit,Wild Vision,キングヘイロー,シュンラン,A.P. Indy,Preach,Wild Again,Carol's Wonder,ダンシングブレーヴ,グッバイヘイロー,サンデーサイレンス,ウイルタイムオン,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Lyphard,Navajo Princess,Halo,Pound Foolish,Halo,Wishing Well,アスワン,ヨドセローナ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Hail to Reason,Cosmah,Understanding,Mountain Flower,ノーザンテースト,リリーオブザナイル,エルセンタウロ,パロクサイド
202206010103,5,ダート,1800,良,未勝利,ディープスカイ,キーレター,アグネスタキオン,アビ,リンドシェーバー,アグネスフェルティ,サンデーサイレンス,アグネスフローラ,Chief's Crown,Carmelized,Alydar,ベーシイド,ノーザンテースト,アグネステスコ,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Six Crowns,Key to the Mint,Carmelize,Raise a Native,Sweet Tooth,Cool Moon,Polondra,Northern Dancer,Lady Victoria,テスコボーイ,ハンサムエタ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Graustark,Key Bridge,Cornish Prince,Miss Carmie,Native Dancer,Raise You,On-And-On,Plum Cake,Nearctic,Mamounia,Donut King,Alondra,Nearctic,Natalma,Victoria Park,Lady Angela,Princely Gift,Suncourt,Grey Ghost,Handsome Wyn
202206010103,6,ダート,1800,良,未勝利,エイシンヒカリ,エテ,ディープインパクト,キャタリナ,Congrats,Forestier,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Carolina Saga,A.P. Indy,Praise,Forestry,D'Youville Nurse,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Caro,Key to the Saga,Seattle Slew,Weekend Surprise,Mr. Prospector,Wild Applause,Storm Cat,Shared Interest,Dr. Blum,Field Point Road,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,フォルティノ,Chambord,Key to the Mint,Sea Saga,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Northern Dancer,Glowing Tribute,Storm Bird,Terlingua,Pleasant Colony,Surgery,Dr. Fager,Due Dilly,Raja Baba,Len's Determined
202206010103,7,ダート,1800,良,未勝利,シルバーステート,アンソニカ,ディープインパクト,シルヴァースカヤ,Purge,Enabru,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,Pulpit,Copelan's Bid Gal,Roanoke,Satin Promise,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,A.P. Indy,Preach,Copelan,Bid Gal,Pleasant Colony,Last Bird,Dixieland Band,Soft as Satin,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Tri Jet,Susan's Girl,Bold Bidder,Nowmepache,His Majesty,Sun Colony,Sea-Bird,Patelin,Northern Dancer,Mississippi Mud,Promised Land,Fanciful Miss
202206010103,8,ダート,1800,良,未勝利,イスラボニータ,パワーオブフェイス,フジキセキ,イスラコジーン,オジジアン,パワーシーダー,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,Damascus,Gonfalon,ノーザリー,フジノサンコー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Sword Dancer,Kerala,Francis S.,Grand Splendor,Northern Dancer,Politely,バーボンプリンス,キタノスガタ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Sunglow,Highland Fling,My Babu,Blade of Time,Royal Charger,Blue Eyed Momo,Correlation,Cequillo,Nearctic,Natalma,Amerigo,Morn Again,Princequillo,Lyceum,ソロナウェー,ロゼッタ
202206010103,9,ダート,1800,良,未勝利,イスラボニータ,オータムフラワー,フジキセキ,イスラコジーン,Flower Alley,Sharplaw Autumn,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,Distorted Humor,プリンセスオリビア,Red Ransom,Hawzah,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Roberto,アラビア,Green Desert,Mahrah,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Hail to Reason,Bramalea,Damascus,Christmas Wind,Danzig,Foreign Courier,Vaguely Noble,Montage
202206010103,10,ダート,1800,良,未勝利,ディスクリートキャット,ウイニングティアラ,Forestry,Pretty Discreet,マーベラスサンデー,ピサノダイヤ,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,サンデーサイレンス,モミジダンサー,ミルジョージ,ダイナスマイル,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Halo,Wishing Well,ヴァイスリーガル,モミジ,Mill Reef,Miss Charisma,ニゾン,シヤダイランド,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Victoria Regina,Laugh Aloud,Hold Me Close,Never Bend,Milan Mill,Ragusa,マタテイナ,Nijinsky,Exit Smiling,Promised Land,ソーホワツツニュー
202206010103,11,ダート,1800,良,未勝利,ローエングリン,セデュウシング,シングスピール,カーリング,アグネスタキオン,シダクティヴリー,In the Wings,Glorious Song,Garde Royale,Corraleja,サンデーサイレンス,アグネスフローラ,サンダーガルチ,Torrid Affair,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Gulch,Line of Thunder,Alydeed,Lover's Talk,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Never Bend,Milan Mill,Sicambre,Right Away,マリーノ,Coraline,Tyrant,Treat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,Shadeed,Bialy,Vice Regent,Lover's Walk
202206010103,12,ダート,1800,良,未勝利,オーシャンブルー,ヒシアリアケ,ステイゴールド,プアプー,シンボリクリスエス,クロカミ,サンデーサイレンス,ゴールデンサッシュ,Dashing Blade,Plains Indian,Kris S.,Tee Kay,Caerleon,ミルド,Halo,Wishing Well,ディクタス,ダイナサッシュ,Elegant Air,Sharp Castan,ダンシングブレーヴ,Prairie Venus,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Nijinsky,Foreseer,Desert Wine,Margie Belle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Shirley Heights,Elegant Tern,Sharpen Up,Sultry One,Lyphard,Navajo Princess,Surumu,Prairie Stella,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Damascus,Anne Campbell,Vaguely Noble,Margravine
202206010103,13,ダート,1800,良,未勝利,ラニ,シゲルアンドロメダ,Tapit,ヘヴンリーロマンス,Birdstone,Our Family Jewel,Pulpit,Tap Your Heels,サンデーサイレンス,ファーストアクト,Grindstone,Dear Birdie,General Meeting,Bountiful V,A.P. Indy,Preach,Unbridled,Ruby Slippers,Halo,Wishing Well,Sadler's Wells,Arkadina,Unbridled,Buzz My Bell,Storm Bird,Hush Dear,Seattle Slew,Alydar's Promise,Tejano,Sipe Springs,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Ribot,Natashka,Fappiano,Gana Facil,Drone,Chateaupavia,Northern Dancer,South Ocean,Silent Screen,You All,Bold Reasoning,My Charmer,Alydar,Summertime Promise,Caro,アンファンテ,Super Concorde,Sandy Blue
202206010103,14,ダート,1800,良,未勝利,マジェスティックウォリアー,チャンピオンダイヤ,A.P. Indy,Dream Supreme,ダンスインザダーク,ジェニーソング,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス,ダンシングキイ,Rahy,ビューティフルジェム,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,Nijinsky,Key Partner,Blushing Groom,Glorious Song,Mr. Prospector,Jeanne Jones,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Red God,Runaway Bride,Halo,Ballade,Raise a Native,Gold Digger,Nijinsky,Beautiful Glass
202206010103,15,ダート,1800,良,未勝利,アンライバルド,サイモンパルフェ,ネオユニヴァース,バレークイーン,ゼンノロブロイ,エポレット,サンデーサイレンス,ポインテッドパス,Sadler's Wells,Sun Princess,サンデーサイレンス,ローミンレイチェル,リアルシャダイ,マキシマムデニール,Halo,Wishing Well,Kris,Silken Way,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley,Halo,Wishing Well,マイニング,One Smart Lady,Roberto,Desert Vixen,ノーザンテースト,ダイナセレナード,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Nearctic,Natalma,Bold Reason,Special,Petingo,English Miss,Val de Loir,Sunland,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Hail to Reason,Bramalea,In Reality,Desert Trial,Northern Dancer,Lady Victoria,エルセンタウロ,フリソデ
202206010104,1,ダート,1800,良,新馬,ストロングリターン,ベアフルート,シンボリクリスエス,コートアウト,サクラバクシンオー,エアジンクス,Kris S.,Tee Kay,Smart Strike,アザール,サクラユタカオー,サクラハゴロモ,スペシャルウィーク,エアラグドール,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,サンデーサイレンス,キャンペンガール,Storm Cat,ステラマドリッド,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Storm Bird,Terlingua,Alydar,My Juliet
202206010104,2,ダート,1800,良,新馬,マジェスティックウォリアー,ジュヴァンクル,A.P. Indy,Dream Supreme,ゴールドアリュール,サニースイフト,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス,ニキーヤ,スイフトスワロー,サニーロマン,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,Nureyev,Reluctant Guest,Northern Dancer,Homeward Bound,ファバージ,ファイナルクイン,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Nearctic,Natalma,Alycidon,Sabie River,Princely Gift,Spring Offensive,フアイナルスコア,ツキカワ
