,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
15,202506020512,2025/03/15,中山,曇,12,4歳以上2勝クラス,2勝クラス,16,8,16,5.0,2.0,4,菅原明良,56.0,芝,1200,良,0:1:08.9,0.3,8-9,34.5,458,アララララ
16,202505010310,2025/02/08,東京,晴,10,テレビ山梨杯,2勝クラス,13,1,1,24.4,8.0,3,菅原明良,53.0,芝,1400,良,0:1:21.1,0.2,3-3,34.6,458,コスモアディラート
17,202408060712,2024/11/23,京都,曇,12,3歳以上2勝クラス,2勝クラス,15,1,1,16.8,7.0,12,西村淳也,55.0,芝,1200,良,0:1:09.3,1.1,6-7,34.2,446,アンクルクロス
18,202404040810,2024/10/27,新潟,晴,10,清津峡特別,2勝クラス,16,8,15,4.4,2.0,5,斎藤新,55.0,芝,1200,良,0:1:09.6,0.8,10-8,34.3,448,カピリナ
19,202406040412,2024/09/15,中山,晴,12,3歳以上1勝クラス,1勝クラス,16,1,1,2.8,1.0,1,菅原明良,54.0,芝,1200,良,0:1:07.8,-0.1,8-8,33.8,442,(アイノセンシ)
20,202403020212,2024/06/30,福島,雨,12,3歳以上1勝クラス,1勝クラス,16,4,8,4.0,1.0,5,石神深道,50.0,芝,1200,良,0:1:08.8,0.2,3-3,34.7,448,テセラリアン
21,202403010305,2024/04/13,福島,晴,05,3歳未勝利,未勝利,16,3,6,1.5,1.0,1,小林美駒,51.0,芝,1200,良,0:1:09.0,-0.1,1-1,35.2,448,(ヴァシロペス)
22,202306050803,2023/12/24,中山,曇,03,,未勝利,16,2,3,2.2,1.0,2,横山武史,55.0,芝,1200,良,0:1:09.2,0.2,2-1,35.3,444,キングズブレス
23,202306050103,2023/12/02,中山,晴,03,,未勝利,15,8,16,5.1,3.0,3,横山武史,55.0,芝,1600,良,0:1:33.8,0.3,1-1-1,35.0,442,エリカエスティーム
24,202306040602,2023/09/23,中山,小雨,02,,未勝利,16,8,15,1.7,1.0,2,横山武史,55.0,芝,1600,重,0:1:36.0,0.1,2-1-1,36.1,436,カフェグランデ
25,202306040102,2023/09/09,中山,曇,02,,未勝利,12,5,5,2.6,1.0,2,横山武史,55.0,芝,1600,重,0:1:34.9,0.2,2-2-2,35.6,438,ララヴィエルジュ
26,202301020105,2023/08/12,札幌,晴,05,,新馬,13,5,7,5.7,3.0,2,富田暁,55.0,芝,1500,良,0:1:30.9,0.1,2-2-2,35.5,444,レアリゼアンレーヴ
